uniqueID,sentenceType,isOrig,p_m1_given_w,p_m2_given_w, entropy
198,nonpun,0,0.999999999999,5.50552743756e-13,1.60914818657e-11
199,nonpun,0,1.0,3.6316854236e-15,1.2430291123e-13
200,nonpun,0,0.999999999727,2.73494840477e-10,6.29577961219e-09
201,nonpun,0,0.999999999979,2.08014912648e-11,5.32434876677e-10
202,nonpun,0,1.0,1.27905090876e-14,4.21936883904e-13
203,nonpun,0,1.0,2.99755225867e-16,1.1047387441e-14
204,nonpun,0,1.0,2.3271489711e-16,8.59901703452e-15
205,nonpun,0,1.0,5.37894546799e-15,1.82172253004e-13
206,nonpun,0,0.999999999516,4.83905302371e-10,1.08632540103e-08
207,nonpun,0,1.0,1.14147019336e-13,3.51585925396e-12
208,nonpun,0,1.0,5.53868030775e-20,2.45584783536e-18
209,nonpun,0,1.0,1.88921992301e-13,5.72378008703e-12
210,nonpun,0,1.0,3.94009869703e-13,1.16478858256e-11
211,nonpun,0,1.0,3.4805703852e-16,1.28328889741e-14
212,nonpun,0,1.0,5.67353615777e-18,2.25300200606e-16
213,nonpun,0,1.0,2.15356476575e-14,6.99245061442e-13
214,nonpun,0,1.0,1.69200801733e-13,5.1451137718e-12
215,nonpun,0,0.999999999999,1.13432970008e-12,3.23340296847e-11
216,nonpun,0,0.999999999792,2.0779061065e-10,4.84037630005e-09
217,nonpun,0,0.999999998088,1.91241541416e-09,4.03039613093e-08
218,nonpun,0,1.0,1.94250703224e-15,6.76894104747e-14
219,nonpun,0,1.0,3.45999260096e-16,1.26506734496e-14
220,nonpun,0,1.0,1.66025653785e-15,5.81668600604e-14
221,nonpun,0,1.0,9.26049571469e-17,3.41880731036e-15
222,nonpun,0,0.999999999625,3.74936363874e-10,8.51265442909e-09
223,nonpun,0,1.0,2.21028003922e-14,7.17073384089e-13
224,nonpun,0,1.0,6.50369290086e-17,2.53505117257e-15
225,nonpun,0,1.0,8.96242070073e-23,4.54989984659e-21
226,nonpun,0,0.999999999999,1.31217751564e-12,3.7212474373e-11
227,nonpun,0,0.999999999993,7.43452014637e-12,1.97943347714e-10
228,nonpun,0,1.0,2.316731905e-14,7.50454570189e-13
229,nonpun,0,0.99999999993,7.00986163757e-11,1.70908261891e-09
230,nonpun,0,1.0,6.3858839294e-15,2.15159907651e-13
231,nonpun,0,1.0,2.58147366133e-13,7.74059170972e-12
232,nonpun,0,1.0,7.89401874305e-16,2.82288084907e-14
233,nonpun,0,1.0,3.46092774487e-14,1.10734155935e-12
234,nonpun,0,1.0,2.00488883823e-14,6.52338037184e-13
235,nonpun,0,0.999999999793,2.06510942758e-10,4.8118429441e-09
